"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"102","SYFY","HELIX",2,1,0.996460669765815,0.989394897725786,0.978828410937383,0.964799675684257,0.947359748859769,0.926572080720337,0.902512269782885,0.875267770828432,0.844937557157946,0.811631738426072,0.775471135552643,0.736586814380271,0.695119579908113,0.651219433086489,0.605044992303827,0.556762881835762,0.506547089655627,0.454578297125609,0.401043183197801,0.346133705854136,0.290046363603079,0.232981439928813,0.175142233655031,0.116734278240239,0.0579645530643047,-0.000959310203188068,-0.0598298230436082,-0.118440434223377,-0.17658631951185,-0.234065163891396,-0.290677933198487,-0.346229632176903,-0.400530045978456,-0.45339446221256,-0.504644370723318,-0.554108138361218,-0.601621656115791,-0.647028956085092,-0.690182795877422,-0.730945208169632,-0.769188013284291,-0.804793292794297,-0.837653822317684,-0.867673461826713,-0.894767501963306,-0.91886296502676,-0.939898859478739,-0.957826386994213,-0.972609101274415,-0.984223018028379,-0.992656675722434,-0.997911146891353,-1,-0.998949212039446,-0.994797032235919,-0.987593797443777,-0.977401699984299,-0.96429450887957,-0.94835724561453,-0.929685815739453,-0.908386597799203,-0.884575991243701,-0.858379925135647,-0.829933329625896,-0.799379572313463,-0.766869861745303,-0.732562620440274,-0.696622829941513,-0.659221350511312,-0.620534218182192,-0.580741921966638,-0.540028664105717,-0.498581606303127,-0.456590104945881,-0.414244938355676,-0.371737529145729,-0.329259164776502,-0.287000219410077,-0.245149380157107,-0.203892880792105,-0.163413745982621,-0.123891049035462,-0.0854991861090169,-0.0484071697748175,-0.0127779447342877,0.0212322715917395,0.0534746209822079,0.0838082063346399,0.112100661193789,0.138228684629202,0.162078539338416,0.183546510998698,0.202539327044112,0.218974533205849,0.232780826321481,0.243898342092364,0.252278896647294,0.25788618095382,0.260695907305781
"103","SYFY","KILLJOYS",1,1,0.996099186196325,0.988312822034439,0.976671374296978,0.961220393124283,0.94202033263697,0.919146312868116,0.892687823944059,0.862748373680652,0.829445079984998,0.792908209670362,0.753280665503339,0.710717423506553,0.6653849227363,0.61746040994207,0.567131241692737,0.514594146722011,0.460054451402621,0.403725271404034,0.34582667272195,0.286584805388519,0.226231013279933,0.165000923532327,0.103133519157204,0.0408701985139037,-0.0215461746516965,-0.0838722268558131,-0.145865032444088,-0.20728306930133,-0.267887168934926,-0.327441457185434,-0.385714281854935,-0.442479123595412,-0.497515486465626,-0.550609764645195,-0.601556081888839,-0.650157100411294,-0.696224796014211,-0.739581196399561,-0.780059079759478,-0.817502630889218,-0.851768052237682,-0.882724127487775,-0.91025273544627,-0.934249312219021,-0.954623259851461,-0.971298299825624,-0.984212770022633,-0.993319863982683,-0.998587811522271,-1,-0.997555035756335,-0.99126674548899,-0.981164117562535,-0.967291183487935,-0.949706840043847,-0.928484612745694,-0.903712361600063,-0.875491930309707,-0.84393874031754,-0.80918133129576,-0.771360849897512,-0.730630488792631,-0.687154878205259,-0.641109432358464,-0.5926796534089,-0.542060395622358,-0.489455092697809,-0.435074951292969,-0.379138113937755,-0.321868794642731,-0.26349639061733,-0.20425457360686,-0.144380364437681,-0.0841131944261049,-0.0236939573583361,0.0366359442140543,0.0966355545963846,0.156065318716491,0.214688030266901,0.272269770479,0.328580833821633,0.383396636968365,0.436498607443736,0.487675048439123,0.536721976382995,0.583443927958016,0.627654733378052,0.669178252871497,0.70784907346264,0.74351316329952,0.776028480944499,0.805265537221543,0.831107907401611,0.853452691703663,0.872210922292876,0.88730791516894,0.898683565554949,0.906292585620454,0.910104683600033
"104","SYFY","KILLJOYS",2,1,0.997768828514963,0.993312419966533,0.986642622610872,0.977777157442852,0.966739556748179,0.953559082537556,0.938270625173648,0.920914582576992,0.901536720470879,0.880188014197371,0.85692447270655,0.83180694538883,0.804900912485165,0.776276259872135,0.746007039077982,0.714171213441344,0.680850391376568,0.646129547757878,0.610096734479093,0.572842781285839,0.534460988013273,0.495046809393851,0.45469753362674,0.41351195592287,0.371590048257239,0.329032626572932,0.285941016689331,0.242416720170056,0.198561081404419,0.154474957149512,0.110258389768469,0.0660102853841829,0.0218280981466057,-0.0221924782139205,-0.0659578104051686,-0.109376616055955,-0.152360243595111,-0.19482294050122,-0.236682108945055,-0.277858547897475,-0.318276680830078,-0.357864768193716,-0.396555103921019,-0.434284195262851,-0.470992925335227,-0.506626697822062,-0.541135563350106,-0.574474327125249,-0.606602637493729,-0.637485055167352,-0.66709110292835,-0.695395295706731,-0.722377151000375,-0.748021179685809,-0.772316857344685,-0.79525857630781,-0.816845578694268,-0.837081870797855,-0.855976119246089,-0.873541529428563,-0.889795706760575,-0.904760501415093,-0.918461837220479,-0.93092952548299,-0.942197064551557,-0.952301425997632,-0.961282828334406,-0.969184499247833,-0.976052427355763,-0.981935104551547,-0.986883260024094,-0.990949587077738,-0.994188463902009,-0.996655669463692,-0.998408095710969,-0.999503457292217,-1,-0.99995620915379,-0.999430519133266,-0.998481025267396,-0.997165199273069,-0.995539609420899,-0.993659646584873,-0.991579257307059,-0.989350684978532,-0.987024220203285,-0.984647961373182,-0.982267586439309,-0.979926136818307,-0.977663814321868,-0.975517791943616,-0.97352203928022,-0.971707163303284,-0.970100265135199,-0.968724813416372,-0.967600534782988,-0.966743321904251,-0.966165159455918,-0.965874068333474
"105","SYFY","MAGICIANS",1,1,0.997035625518854,0.991116391943921,0.982261294652023,0.970498738351236,0.955866431436951,0.9384112457728,0.918189042441279,0.895264464141236,0.869710695038783,0.841609189004668,0.811049367293747,0.778128286840843,0.742950280461107,0.705626570351917,0.666274856396766,0.625018880868947,0.58198797122422,0.537316562756011,0.491143702964476,0.443612539560917,0.394869794091943,0.345065223222662,0.29435106976516,0.24288150557733,0.190812068487503,0.13829909542235,0.0854991539287906,0.032568474285694,-0.0203376156029218,-0.0730652503536502,-0.125462580130038,-0.177380314420397,-0.228672254475847,-0.279195812363311,-0.328812514642132,-0.377388488734843,-0.424794930131908,-0.470908548646936,-0.51561199202247,-0.558794245276686,-0.600351004277935,-0.640185022136504,-0.678206427110944,-0.714333010839307,-0.748490485823424,-0.780612711216094,-0.810641886086577,-0.838528709468607,-0.864232506626401,-0.887721321107781,-0.908971972288693,-0.927970078249681,-0.944710043961757,-0.959195014895936,-0.971436796307142,-0.98145573857836,-0.989280589144817,-0.994948311649324,-0.998503873109086,-1,-0.999496904286593,-0.997061980543918,-0.992769475431092,-0.986700130884597,-0.978940802502494,-0.969584054687719,-0.958727734209513,-0.946474523926283,-0.93293147849047,-0.918209543926057,-0.902423063031891,-0.885689268618805,-0.868127766635206,-0.849860011274546,-0.831008774188353,-0.811697609950371,-0.792050319930713,-0.77219041674381,-0.752240591430004,-0.73232218551842,-0.712554670097755,-0.693055133992377,-0.673937783103447,-0.655313452929028,-0.637289136223255,-0.619967527693236,-0.603446587563082,-0.587819125758282,-0.573172408380261,-0.559587788051076,-0.547140359612047,-0.535898642558023,-0.525924291481562,-0.517271835688571,-0.509988449029939,-0.504113750872237,-0.499679639005726,-0.49671015515962,-0.495221383663885
"106","SYFY","MAGICIANS",2,1,0.996866696275868,0.990610543833518,0.981252413309301,0.96882351237254,0.953365268212628,0.934929171568789,0.9135765829107,0.889378501525565,0.862415298411894,0.832776414021174,0.800560022025572,0.765872660422165,0.728828831411128,0.689550571607036,0.648166994257583,0.604813805252831,0.559632794809916,0.512771306812345,0.464381687869643,0.414620718241491,0.363649026840527,0.31163049258917,0.258731634458259,0.205120992558425,0.150968502688969,0.0964448667734579,0.0417209216260561,-0.0130329915020599,-0.0676476541513505,-0.121955592226594,-0.175791689506261,-0.228993790714107,-0.281403291820884,-0.332865715295504,-0.383231268085454,-0.432355380175311,-0.480099221649887,-0.526330196274129,-0.570922409695484,-0.613757110475292,-0.654723102263747,-0.693717125547523,-0.730644207519791,-0.765417978748777,-0.79796095545246,-0.828204786323256,-0.856090462986761,-0.881568493322457,-0.904599037021208,-0.925152002903459,-0.94320710767328,-0.958753895935509,-0.971791721456318,-0.982329689800317,-0.990386562629737,-0.995990624102348,-0.999179509954172,-1,-0.998507774928868,-0.994767138412079,-0.988850705677891,-0.980839059838813,-0.970820377384164,-0.958890024371654,-0.945150124966721,-0.929709104086764,-0.912681206008854,-0.894185990893562,-0.874347811263774,-0.853295270555632,-0.831160665928441,-0.808079417581512,-0.784189486878143,-0.75963078561988,-0.734544578848099,-0.70907288357416,-0.683357865854301,-0.657541238630612,-0.631763662755094,-0.606164153599859,-0.580879495633108,-0.55604366730754,-0.531787278565768,-0.508237023215941,-0.485515148370514,-0.463738943072237,-0.44302024815405,-0.423464989294139,-0.405172735134193,-0.38823628222832,-0.372741268482403,-0.35876581662959,-0.346380209167234,-0.3356465960547,-0.32661873634035,-0.319341774750309,-0.313852054131832,-0.310176964500714,-0.308334829295918
"107","SYFY","TROY STREET MAGIC",1,1,0.997768274008303,0.993310758858322,0.986639307620032,0.977771648484711,0.966731323288006,0.953547605905525,0.938255400831885,0.920895122329527,0.901512554607581,0.880158693563174,0.856889570687604,0.831766059807524,0.804853667396328,0.776222307253136,0.745946060405838,0.714102921150415,0.680774530190899,0.646045895892724,0.610005104706695,0.572743021861062,0.53435298345526,0.494930481120437,0.454572840438943,0.413378894337374,0.371448652685381,0.328882969345345,0.285783207925962,0.242250907495934,0.198387449512149,0.154293727210065,0.110069818692466,0.0658146649364519,0.0216257539173779,-0.0224011879772279,-0.066172496101098,-0.10959685816205,-0.152585594225279,-0.195052925081406,-0.236916228000661,-0.278096278945591,-0.318517480369112,-0.358108073782659,-0.396800336340183,-0.434530760747629,-0.471240217874106,-0.506874101509864,-0.541382454787199,-0.574720077853309,-0.606846616458449,-0.637726631198394,-0.667329647226788,-0.695630184330126,-0.722607767335735,-0.748246916900594,-0.772537120806215,-0.795472785961495,-0.817053171391228,-0.83728230256271,-0.856168867475951,-0.873726095014452,-0.889971616122872,-0.904927308444915,-0.918619125119234,-0.931076908492787,-0.942334189569565,-0.952427974067893,-0.961398516011164,-0.969289079824849,-0.976145691956693,-0.982016883076938,-0.98695342195116,-0.991008042109611,-0.994235162463798,-0.996690603043224,-0.998431297042743,-0.999515000383703,-1,-0.999944822063246,-0.999407941359486,-0.99844749302328,-0.997120987823555,-0.995485032179399,-0.993595054063112,-0.991505035922257,-0.989267255722463,-0.986932037178257,-0.984547510200542,-0.98215938254654,-0.979810723611275,-0.977541761249252,-0.975389692460918,-0.973388508721211,-0.97156883666706,-0.969957794797375,-0.968578866773224,-0.967451791837646,-0.96659247280421,-0.966012901991419,-0.965721105406369
"108","SYFY","TROY STREET MAGIC",2,1,0.996752328524349,0.990268100267264,0.980569502432603,0.967689710529541,0.951672762477494,0.932573391512182,0.910456818545649,0.885398504791451,0.857483865621396,0.82680794677159,0.793475064162536,0.75759840874003,0.719299617880039,0.678708315031168,0.63596161939209,0.591203627538069,0.544584869019876,0.496261738059636,0.446395903561019,0.395153699735323,0.342705499720085,0.289225074632596,0.234888940556812,0.179875696008454,0.124365352459379,0.0685386605284215,0.0125764344617958,-0.043341122468302,-0.0990350890230265,-0.154328490905378,-0.209046956934444,-0.263019363937472,-0.316078467857384,-0.368061518628694,-0.418810856439772,-0.468174487073703,-0.516006634103382,-0.562168265808644,-0.60652759478365,-0.648960548311281,-0.689351207697249,-0.727592214879744,-0.76358514476011,-0.79724084183583,-0.828479719858395,-0.857232023384972,-0.883438050243482,-0.90704833408527,-0.92802378635727,-0.946335797185921,-0.961966294827368,-0.974907763502101,-0.985163219596398,-0.99274614637729,-0.997680387531343,-1,-0.9997490667446,-0.996981470232177,-0.99176062758781,-0.984159188510289,-0.9742586971944,-0.962149219644758,-0.947928937902215,-0.931703712833911,-0.913586617261503,-0.893697441318557,-0.872162172036986,-0.849112449263407,-0.824685000098904,-0.799021054139664,-0.772265741870812,-0.744567478631371,-0.716077336624272,-0.686948407491488,-0.657335158010612,-0.627392781495229,-0.597276547497288,-0.567141152415238,-0.537140073606899,-0.507424929591003,-0.478144848896051,-0.449445850079683,-0.421470235396395,-0.39435600053616,-0.368236262791751,-0.343238709938389,-0.319485072026157,-0.297090618193759,-0.276163680511917,-0.256805206756572,-0.239108343896292,-0.223158053955572,-0.209030763786339,-0.196794050144588,-0.186506361328123,-0.178216776485499,-0.171964803555948,-0.167780216645978,-0.165682933491076
"109","SYFY","Z NATION",1,1,0.997694935124557,0.993091064155669,0.986200882757812,0.977043079762508,0.965642471804055,0.952029916556035,0.936242204900032,0.91832193243833,0.89831735084118,0.876282199596136,0.852275518801514,0.826361443718328,0.798608981864239,0.769091773499494,0.737887836417599,0.705079296013109,0.670752101654253,0.634995730439833,0.597902879467145,0.559569147780572,0.520092709208946,0.479573977333318,0.438115263855658,0.39582043166282,0.352794543898854,0.309143510372428,0.264973732634572,0.220391749065249,0.175503881305301,0.130415883363044,0.0852325947126553,0.0400575986837433,-0.00500711258083575,-0.0498614653494465,-0.0944076224913669,-0.13855029145167,-0.182197020872988,-0.225258484771936,-0.267648753228311,-0.309285548599558,-0.350090486331139,-0.38998929949526,-0.428912046255491,-0.466793299523033,-0.50357231814135,-0.539193199009509,-0.573605009630282,-0.606761900646826,-0.638623198011132,-0.669153474508094,-0.698322600440777,-0.726105773364781,-0.752483526842393,-0.777441718269897,-0.800971495913974,-0.823069245374808,-0.843736515774596,-0.862979926049594,-0.880811051802024,-0.897246293244235,-0.912306724841554,-0.926017927331691,-0.938409802867371,-0.949516374094507,-0.959375568040725,-0.968028985747864,-0.975521658637258,-0.981901792647712,-0.987220501233063,-0.991531528348825,-0.994890962595456,-0.997356943719168,-0.99898936269981,-0.999849556678958,-1,-0.999503992645561,-0.998425347366006,-0.996828076796026,-0.99477608185433,-0.992332842714409,-0.989561113622062,-0.986522622818023,-0.983277778801698,-0.979885384144715,-0.976402358030905,-0.972883468662484,-0.969381076630928,-0.965944890305307,-0.962621734240874,-0.959455331556886,-0.956486101174881,-0.95375097074746,-0.951283206043019,-0.949112257484332,-0.947263624468543,-0.945758738023193,-0.944614862277889,-0.943845015154238,-0.943457908598062
"110","SYFY","Z NATION",2,0.436437823834399,0.438040971150364,0.441238841096236,0.446014619618572,0.452343173792412,0.460191157212114,0.469517149855034,0.480271831857978,0.492398190510395,0.505831759635248,0.520500890398613,0.5363270524631,0.5532251642784,0.571103951185396,0.589866329898489,0.609409817824841,0.629626965579309,0.650405810960412,0.671630352566214,0.693181041149564,0.714935286740527,0.736767979499672,0.75855202221018,0.780158872268951,0.801459090997914,0.822322898066176,0.842620728791939,0.862223792080251,0.881004626748662,0.898837653997831,0.915599723797906,0.931170652984253,0.945433752887516,0.95827634436304,0.969590258133337,0.979272318413969,0.987224807858293,0.993355911929087,0.997580140885396,0.999818727660348,1,0.998059725334082,0.993941426956385,0.98759667020512,0.978985317451349,0.968075750826179,0.954845061744237,0.939279206411554,0.921373126639914,0.901130835426331,0.878565466895146,0.853699290340751,0.826563688250479,0.797199098329365,0.765654919690572,0.731989383516777,0.696269388638196,0.658570302611645,0.618975729021408,0.577577241856388,0.534474087948367,0.489772858582703,0.443587131514998,0.396037084744689,0.347249083508601,0.29735524206397,0.246492961930618,0.194804448355846,0.142436206852337,0.0895385217390121,0.0362649186868138,-0.017228386664394,-0.0707830518955915,-0.124239180634967,-0.177435902811602,-0.230211960096612,-0.282406294270047,-0.333858636238965,-0.384410093428067,-0.433903733269296,-0.482185160530608,-0.529103086246929,-0.574509886047899,-0.618262145717091,-0.660221191866272,-0.700253605665185,-0.7382317176325,-0.774034081566611,-0.807545925775324,-0.838659579851454,-0.86727487533576,-0.893299518710009,-0.916649435270133,-0.937249082542475,-0.955031732024364,-0.969939718153289,-0.981924653536298,-0.990947609602393,-0.996979261975153,-1
"111","SYFY","Z NATION",3,1,0.9973552126952,0.992073493473543,0.984170524657777,0.973669758708978,0.960602333305818,0.945006958627246,0.926929777273318,0.906424197364515,0.883550699463268,0.858376618062085,0.830975898480957,0.801428830110842,0.769821757031471,0.736246767118316,0.700801360836255,0.663588100995093,0.624714244815405,0.584291359720039,0.542434924329376,0.499263916193961,0.454900387848855,0.409469032817688,0.363096743232245,0.315912160764213,0.268045222590531,0.219626704131095,0.170787760308712,0.121659467085003,0.0723723650233901,0.023056006620338,-0.0261614908703122,-0.0751538854184282,-0.123797241332428,-0.171970349872677,-0.219555137771179,-0.266437062114035,-0.312505490098687,-0.35765406223829,-0.401781037652489,-0.444789620155197,-0.486588263927047,-0.527090957641387,-0.566217485998764,-0.603893667714501,-0.640051569097861,-0.674629692457844,-0.707573138670913,-0.738833743347968,-0.768370186142783,-0.796148072850119,-0.822139990049467,-0.846325532158769,-0.868691300871458,-0.889230877059071,-0.907944765330135,-0.924840311544002,-0.939931593684485,-0.953239286603076,-0.964790501244243,-0.974618599065379,-0.982762982461433,-0.989268862098126,-0.994187002148248,-0.997573444511663,-0.999489213181974,-1,-0.999175833106727,-0.997090729475485,-0.993822332964916,-0.989451539389982,-0.984062110158384,-0.977740276063331,-0.970574332861177,-0.962654230293182,-0.954071156235082,-0.944917117675694,-0.935284520236602,-0.925265747949004,-0.914952745000899,-0.904436601158328,-0.893807142547772,-0.883152529463776,-0.872558862836199,-0.86210980095513,-0.851886188009008,-0.841965695942711,-0.832422481087559,-0.823326856954768,-0.81474498451775,-0.80673858123735,-0.799364650007922,-0.792675229120972,-0.786717164258014,-0.781531903434716,-0.777155315725576,-0.773617534502002,-0.770942825817392,-0.769149482471295,-0.768249744180628
"112","USA","CHRISLEY KNOWS BEST",1,1,0.997180210773382,0.991549377380653,0.98312495778216,0.971933058641338,0.958008339340636,0.941393884581905,0.92214104606484,0.900309253856683,0.875965798183826,0.849185582490312,0.820050848719476,0.788650875882242,0.755081653078902,0.719445528239743,0.681850833943589,0.642411491761647,0.601246596656646,0.558479983043907,0.514239774191323,0.468657916698925,0.421869701855627,0.374013275720623,0.325229139819463,0.275659644380058,0.225448476061437,0.174740142148153,0.123679453195318,0.0724110061138483,0.0210786696820306,-0.0301749255415478,-0.0812088909475914,-0.13188457531857,-0.182066050088632,-0.231620582566901,-0.280419095319055,-0.328336609957725,-0.3752526736551,-0.421051766760319,-0.465623689979808,-0.508863929660416,-0.550673999802372,-0.590961759521922,-0.629641704780959,-0.666635233303348,-0.701870881703988,-0.735284533966899,-0.766819600522171,-0.796427167287999,-0.82406611416295,-0.849703202574368,-0.873313131811196,-0.894878563992715,-0.91439011764859,-0.931846330009412,-0.947253588230304,-0.960626029892595,-0.971985413249575,-0.981360957801355,-0.98878915590065,-0.994313556205072,-0.997984519902147,-0.999858950740078,-1,-0.998476747643559,-0.995363860962939,-0.99074123214827,-0.984693596269657,-0.977310131247325,-0.968684041453369,-0.958912126652051,-0.948094338042236,-0.93633332321519,-0.923733961883352,-0.910402894270774,-0.89644804408334,-0.881978137996881,-0.867102223613368,-0.851929187839853,-0.836567277641522,-0.821123625109025,-0.805703778761608,-0.790411242981034,-0.775347027437364,-0.760609208326366,-0.746292503189745,-0.732487861033796,-0.719282069399681,-0.706757379969627,-0.694991154218048,-0.684055530535377,-0.674017114165574,-0.66493669120596,-0.656868967820966,-0.649862335719599,-0.643958664840555,-0.639193124079288,-0.635594030778386,-0.633182729586801,-0.631973501175296
"113","USA","CHRISLEY KNOWS BEST",2,1,0.996420172409859,0.98927366171994,0.978586706006231,0.964398535320782,0.94676121977641,0.925739467922435,0.901410376203145,0.873863130483249,0.843198660812271,0.809529250784017,0.772978103024914,0.733678862517762,0.691775099632598,0.647419754894546,0.600774547668836,0.552009351084299,0.501301535649461,0.44883528413768,0.394800880430627,0.339393975111041,0.28281483068686,0.22526754940838,0.166959286707926,0.108099453347538,0.0488989094039949,-0.0104308467479788,-0.0696784912745451,-0.128633686357217,-0.187087887122723,-0.24483514086653,-0.301672875439362,-0.357402673709368,-0.411831031068254,-0.464770093016942,-0.51603836994572,-0.565461426314106,-0.612872541537345,-0.658113339998439,-0.701034387726993,-0.741495753417987,-0.779367531604752,-0.814530325950137,-0.846875690777544,-0.876306529128541,-0.902737445805691,-0.926095054037043,-0.946318234581938,-0.963358346285749,-0.977179387282763,-0.987758106241412,-0.995084063243272,-0.999159640085982,-1,-0.99763299696855,-0.992099035039183,-0.983450878212433,-0.971753411688199,-0.957083355442131,-0.93952893129245,-0.919189484800815,-0.896175063528989,-0.870605953345038,-0.842612174638025,-0.812332940458083,-0.779916078748724,-0.745517420979577,-0.709300159619842,-0.671434177015487,-0.632095348345473,-0.591464821434191,-0.549728276288065,-0.50707516730388,-0.463697951164101,-0.419791303490455,-0.375551327370766,-0.331174756905529,-0.286858158939637,-0.242797136151261,-0.199185534663815,-0.15621465932831,-0.114072499792514,-0.0729429704299254,-0.0330051671461536,0.00556735598714431,0.0426072873995709,0.0779542332098559,0.111455364254937,0.142966032392826,0.172350353634104,0.199481755788481,0.224243488453951,0.246529093325502,0.266242832957862,0.283300076281629,0.297627639343785,0.309164079921126,0.317859944838295,0.323677969009479,0.326593225414493
"114","USA","CHRISLEY KNOWS BEST",3,1,0.996735425656659,0.990217491555575,0.980468584256392,0.967522177236244,0.95142270372063,0.932225387898703,0.909996035182638,0.884810782330696,0.856755808410472,0.825927007731699,0.792429626026558,0.756377861298842,0.71789443090129,0.677110106532073,0.634163218966553,0.589199134458363,0.54236970485416,0.493832693568707,0.443751179660775,0.392292942335345,0.339629828273485,0.285937104257639,0.23139279761683,0.176177027063015,0.120471326526453,0.0644579646244183,0.00831926241353886,-0.0477630879182955,-0.103608700769392,-0.159039168615226,-0.213878724662784,-0.267954894093935,-0.321099131369573,-0.373147441122151,-0.423940980229993,-0.473326638741732,-0.521157597403652,-0.567293859635728,-0.611602755903706,-0.653959418544201,-0.694247225217058,-0.7323582092835,-0.76819343553977,-0.801663339873074,-0.832688031549534,-0.86119755699161,-0.887132124054887,-0.910442285970154,-0.931089084276263,-0.949044150231156,-0.964289764352466,-0.976818873904544,-0.986635068314526,-0.99375251266628,-0.998195839586346,-1,-0.999210073397917,-0.995881038413197,-0.990077504665124,-0.981873406978442,-0.971351663234989,-0.95860379725777,-0.943729528264969,-0.926836328562826,-0.908038951271062,-0.887458929992278,-0.865224052446643,-0.84146781019538,-0.816328826670038,-0.789950265809462,-0.762479223681949,-0.734066105536425,-0.70486399078296,-0.67502798844972,-0.644714585699867,-0.614080992018407,-0.583284481694873,-0.552481737233359,-0.521828196316616,-0.491477404935632,-0.461580379270662,-0.432284978873698,-0.403735293656633,-0.376071047133456,-0.349427018299371,-0.323932484454709,-0.299710687197542,-0.276878323715962,-0.255545065409671,-0.235813105761267,-0.217776739260566,-0.20152197306134,-0.187126172919052,-0.174657744821327,-0.164175853580546,-0.155730179510374,-0.149360714156265,-0.145097595894157,-0.142960986052699
"115","USA","CHRISLEY KNOWS BEST",4,-1,-0.99610986059304,-0.988344772452572,-0.976735057134373,-0.96132604773078,-0.942177910440765,-0.919365407758638,-0.89297760421682,-0.86311751584194,-0.8299017047075,-0.793459820182179,-0.753934088681994,-0.711478753939784,-0.666259469999279,-0.618452649327093,-0.568244768613449,-0.515831635000505,-0.461417615630665,-0.405214833553814,-0.34744233316402,-0.288325218457795,-0.228093767510967,-0.166982526666962,-0.105229388007119,-0.0430746537432916,0.0192399087816446,0.0814720177561412,0.143379829477417,0.204722889090491,0.265263075736599,0.324765538387637,0.382999618675651,0.439739757080656,0.494766378902743,0.547866756527268,0.598835844584999,0.647477084714365,0.693603176753279,0.737036813325409,0.777611374921163,0.815171582738862,0.849574106712642,0.880688126331428,0.908395842042973,0.932592935226805,0.953188974926638,0.970107769743328,0.983287663502232,0.99268177353404,0.998258170635433,1,0.997905542652449,0.991988217144919,0.982276521514464,0.968813915737166,0.95165864514671,0.930883505518393,0.906575550753353,0.878835744318709,0.847778555825583,0.813531504342592,0.77623465025071,0.73604003764978,0.693111089523707,0.647621958054114,0.599756832651959,0.549709208442721,0.497681118096598,0.443882330039392,0.388529516213582,0.331845392677065,0.27405783643717,0.215398982008266,0.156104301262288,0.0964116702100675,0.0365604263958113,-0.0232095793670781,-0.0826589331744885,-0.141549606372592,-0.199645898311767,-0.256715369793098,-0.312529763517129,-0.366865907902357,-0.419506600700727,-0.470241468921546,-0.518867801667919,-0.565191352594431,-0.609027108819044,-0.650200023249893,-0.688545707437344,-0.723911082212713,-0.75615498354518,-0.78514872122386,-0.810776588158627,-0.832936318288517,-0.851539491288792,-0.866511882479318,-0.877793756550347,-0.885340103949348,-0.889120818991201
"116","USA","CHRISLEY KNOWS BEST",5,1,0.996148702116069,0.988461032221511,0.97696678342729,0.96171049904149,0.94275129758592,0.920162640558904,0.894032043860317,0.864460734016126,0.831563250557619,0.79546699612269,0.75631173605268,0.714249049457208,0.669441733910841,0.622063166127963,0.572296621136057,0.520334552630805,0.466377837349527,0.410634986441268,0.353321326941741,0.294658156579261,0.234871875242556,0.174193096533595,0.112855742906554,0.0510961279589552,-0.0108479705087836,-0.0727382430127427,-0.134336782809251,-0.195407018541598,-0.255714641434774,-0.315028523385635,-0.37312162233167,-0.429771871331949,-0.484763047858378,-0.537885619873563,-0.588937565363331,-0.637725162096895,-0.68406374450531,-0.727778424698672,-0.768704774784185,-0.806689467800209,-0.841590874744506,-0.873279615348644,-0.901639060432819,-0.926565783866811,-0.947969962361471,-0.965775721521295,-0.97992142680073,-0.990359918224197,-0.997058687952047,-1,-0.999180951648194,-0.994613476305747,-0.986324287828264,-0.974354766516303,-0.958760787253285,-0.939612490469534,-0.916993996844749,-0.891003066883162,-0.861750706713389,-0.829360721676705,-0.793969219474021,-0.755724064840367,-0.714784287907132,-0.671319448595039,-0.625508959554087,-0.577541370330335,-0.527613615592329,-0.475930230391466,-0.422702535560923,-0.368147796475175,-0.312488358497316,-0.255950762533143,-0.198764844189444,-0.141162820098329,-0.0833783650199792,-0.0256456833725207,0.0318014211406465,0.0887304741282047,0.144911253662535,0.200116704336671,0.254123838613715,0.306714621906599,0.357676837889764,0.406804930623442,0.453900820162263,0.498774688425041,0.541245732220324,0.581142880451869,0.618305472670049,0.652583896287818,0.683840179943397,0.71194854066493,0.736795882675312,0.758282245866031,0.776321202168131,0.790840198254142,0.801780843216813,0.809099140088178,0.812765660283903
