"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"100","SYFY","DOMINION",2,1,0.998329890684801,0.994993342381949,0.989997684143942,0.983353880585968,0.975076497249735,0.965183654621532,0.953696970974638,0.940641494247528,0.926045623209698,0.909941018206509,0.892362501812766,0.873347949761853,0.852938172552862,0.831176788172315,0.808110086399426,0.783786885194471,0.758258379698478,0.731577984399034,0.703801169041504,0.674985288887121,0.645189409939333,0.614474129777237,0.582901394649978,0.550534313498412,0.517436969580344,0.483674230382791,0.449311556509542,0.41441481023417,0.379050064408035,0.343283412409507,0.307180779814666,0.270807738461171,0.234229323565834,0.19750985454275,0.160712760152661,0.123900408595668,0.0871339431384623,0.0504731238441005,0.0139761759469839,-0.0223003546116626,-0.0583017380018943,-0.0939751892219753,-0.129269988292289,-0.164137591538827,-0.198531733614815,-0.232408519946206,-0.265726509325173,-0.298446786415085,-0.330533023970673,-0.361951534618004,-0.392671312080268,-0.422664061777243,-0.451904220768193,-0.480368967050045,-0.508038218264521,-0.534894619909494,-0.560923523190941,-0.586112952692348,-0.610453564078127,-0.633938592086342,-0.656563789103739,-0.67832735465241,-0.699229856152581,-0.71927414135938,-0.738465242903396,-0.756810275394881,-0.774318325579599,-0.791000336060551,-0.8068689831238,-0.821938549228552,-0.83622479074115,-0.849744801509898,-0.862516872892378,-0.874560350859242,-0.885895490808191,-0.896543310729066,-0.906525443365558,-0.915863988021028,-0.92458136265528,-0.932700156915886,-0.940242986741824,-0.947232351168725,-0.953690491954101,-0.959639256627457,-0.965099965554274,-0.970093283584626,-0.974639096836583,-0.978756395141804,-0.982463160655824,-0.985776263108584,-0.988711362141962,-0.991282817150397,-0.993503605008424,-0.995385246035064,-0.996937738509783,-0.998169502018219,-0.99908732986821,-0.999696350778126,-1
"101","SYFY","EXPANSE",1,1,0.996504669455769,0.989526620291243,0.979091027747826,0.965235533362128,0.948010099908509,0.927476818875455,0.903709671230998,0.876794242415576,0.846827392680292,0.813916884063543,0.778180965469113,0.73974791747296,0.698755558643833,0.655350715313614,0.609688656876473,0.561932498830871,0.512252575904738,0.460825787721158,0.407834919569265,0.353467940942276,0.297917284591386,0.241379108920134,0.184052546608705,0.126138942411024,0.067841083109323,0.00936242264096698,-0.0490936945694938,-0.107324809033823,-0.165130117345636,-0.222311236032115,-0.278672955125583,-0.334023978509911,-0.388177648149602,-0.440952649373687,-0.492173694461948,-0.541672181867248,-0.589286828504408,-0.634864272642998,-0.67825964505783,-0.719337106216761,-0.757970347419858,-0.794043053946649,-0.827449328418504,-0.858094072740551,-0.885893327151264,-0.910774565077464,-0.932676942667072,-0.951551502051038,-0.967361327568657,-0.980081654376198,-0.989699929046847,-0.996215821959417,-0.999641191463628,-1,-0.997328182542023,-0.991673467916277,-0.983095153742057,-0.971663835914941,-0.957461093737901,-0.940579131978403,-0.921120381299628,-0.89919705867797,-0.874930689576474,-0.84845159379452,-0.819898337056913,-0.789417150540407,-0.757161320661667,-0.723290551567575,-0.68797030287599,-0.651371105312119,-0.613667856972377,-0.575039103023342,-0.535666301708188,-0.495733079586322,-0.455424478973663,-0.414926200581121,-0.374423844366937,-0.334102151624823,-0.29414425132416,-0.254730913700798,-0.216039814067637,-0.178244809772797,-0.141515233180499,-0.106015203485512,-0.0719029600967833,-0.0393302202397472,-0.00844156333021928,0.0206261554338758,0.0477443599330512,0.0727932742347333,0.0956624078795856,0.116251003418071,0.134468444419688,0.150234622334428,0.163480260749499,0.174147195753628,0.182188611295609,0.187569228602478,0.190265448905216
"102","SYFY","EXPANSE",2,1,0.9999479188939,0.99984104139111,0.999673950508976,0.999438554713298,0.999124128488067,0.998717366165782,0.998202448794537,0.997561123763837,0.99677279685792,0.995814636353523,0.994661688728772,0.993287005501243,0.991661780666672,0.989755498165206,0.987536088759877,0.984970095672206,0.982022848282706,0.978658643169613,0.974840931727779,0.970532513581158,0.965695734977047,0.960292691328214,0.954285433050344,0.947636173826931,0.940307500421978,0.932262583152575,0.923465386128718,0.913880876366609,0.90347523088415,0.892216040893383,0.88007251221424,0.867015661047095,0.853018504258252,0.838056243352453,0.822106441329923,0.805149191652012,0.787167278569227,0.768146328098248,0.74807494897012,0.726944862910267,0.70475102365195,0.681491724128278,0.657168691333612,0.631787168392994,0.605355983428007,0.577887604858912,0.549398182835819,0.51990757654597,0.489439367199479,0.45802085655215,0.425683050880787,0.392460630383748,0.358391904036924,0.323518749992777,0.2878865416673,0.251544059716407,0.214543390159312,0.176939808961495,0.138791653443804,0.100160180936794,0.0611094151504086,0.0217059807783537,-0.0179810730962388,-0.0578804601821178,-0.0979188540936945,-0.138021094702463,-0.178110402993675,-0.218108603660977,-0.257936354639923,-0.297513382752437,-0.336758724608711,-0.375590971890721,-0.413928520122593,-0.451689820017608,-0.488793630479673,-0.525159272328699,-0.560706881814582,-0.595357662983314,-0.629034137961242,-0.66166039422961,-0.693162327971246,-0.723467882584497,-0.752507281476366,-0.780213254267006,-0.806521255561383,-0.831369675470817,-0.854700041097194,-0.876457208225799,-0.896589542508809,-0.915049089460363,-0.931791732625653,-0.946777339330498,-0.959969893464173,-0.971337614796733,-0.980853064382454,-0.988493235653184,-0.994239630859049,-0.998078322569027,-1
"103","SYFY","GHOST MINE",1,-0.767516016261014,-0.768417551234386,-0.770214481926747,-0.7728945566056,-0.776439464504692,-0.780824915720505,-0.78602074723804,-0.791991054657423,-0.798694349088951,-0.806083738582388,-0.814107133357029,-0.822707474002677,-0.831822981728612,-0.841387429648183,-0.851330434001281,-0.861577764135922,-0.872051669993772,-0.882671225773119,-0.893352688376675,-0.904009869191004,-0.914554517689617,-0.924896715302909,-0.934945277955564,-0.944608165635711,-0.953792897330434,-0.962406969639024,-0.970358277358992,-0.977555534330178,-0.983908692819499,-0.989329359732839,-0.9937312079515,-0.997030381108125,-0.999145890141439,-1,-0.999518604902647,-0.997631590607063,-0.994273182187868,-0.989382275881584,-0.98290275361751,-0.974783778920781,-0.964980072946374,-0.953452169480241,-0.940166647825914,-0.925096342581354,-0.908220529401294,-0.889525085934435,-0.869002627222241,-0.846652614946347,-0.822481440014409,-0.796502478079012,-0.768736117690901,-0.739209760895504,-0.707957796190429,-0.675021543870592,-0.640449173896705,-0.604295596531362,-0.566622326094662,-0.527497318297642,-0.486994781716462,-0.445194964072728,-0.402183914085309,-0.358053219755984,-0.312899724044929,-0.266825218982018,-0.219936119345846,-0.172343117123884,-0.124160818044022,-0.0755073615394908,-0.0265040255757065,0.0227251821715462,0.072053945242049,0.121354069827582,0.170495925082351,0.219348890634481,0.267781809595667,0.315663445342865,0.362862940329296,0.409250275172464,0.454696726263899,0.499075320149479,0.542261282940032,0.584132483029579,0.624569865423122,0.663457876006868,0.700684874131527,0.736143531923263,0.769731218787141,0.8013503696242,0.830908835345245,0.858320214332192,0.883504163570564,0.906386688254728,0.926900408750053,0.94498480388313,0.960586429622234,0.973659112304906,0.984164115667506,0.992070281032597,0.997354140113372,1
"104","SYFY","GHOST MINE",2,0.984703743563722,0.980780077114909,0.972948251475094,0.961239219937792,0.945699259629636,0.926389788809661,0.903387124391525,0.876782180645717,0.84668011027096,0.813199889251444,0.776473847138415,0.736647144610096,0.693877200371911,0.648333069659037,0.600194776794252,0.549652604435428,0.496906342317997,0.442164498457484,0.385643475925521,0.327566718448513,0.268163828201256,0.207669659277548,0.146323390415833,0.0843675806398305,0.0220472115414903,-0.0403912800135652,-0.102700974940221,-0.164635446906973,-0.225949735379712,-0.286401312895507,-0.345751042748485,-0.403764123307741,-0.460211015239909,-0.514868347976536,-0.567519801848269,-0.61795696240387,-0.665980143541884,-0.71139917620581,-0.754034159529544,-0.793716171468041,-0.830287936108015,-0.863604445024488,-0.893533530230285,-0.919956386456703,-0.942768040703412,-0.961877767203903,-0.977209446168046,-0.988701864885346,-0.99630895999987,-1,-0.999759707202146,-0.995588318746289,-0.987501586361951,-0.975530714904829,-0.959722239905945,-0.940137844615916,-0.916854117265658,-0.889962249500844,-0.859567677179564,-0.825789664950106,-0.788760836247696,-0.748626650564363,-0.705544830054283,-0.659684737736859,-0.611226709750823,-0.560361344294016,-0.507288750054433,-0.452217757098006,-0.395365093326788,-0.336954529757047,-0.277215997989888,-0.216384683356771,-0.154700097318251,-0.0924051327762535,-0.0297451060275381,0.0330332108611835,0.0956825634382172,0.157956190170963,0.219608795820508,0.280397519045712,0.34008289041859,0.39842977707058,0.455208310242003,0.510194792074544,0.56317257806843,0.613932931722015,0.662275847981279,0.708010842249755,0.750957701845385,0.790947196938896,0.827821748168251,0.86143604829466,0.891657635446985,0.918367415692409,0.94146013287124,0.960844783841786,0.976444977496656,0.988199236133777,0.996061237992823,1
"105","SYFY","HELIX",1,1,0.996702406204499,0.990118628335129,0.980271442389528,0.967194903919961,0.950934218375337,0.931545569013638,0.909095903057666,0.883662676930282,0.855333561565247,0.824206108945833,0.790387381174827,0.753993543525962,0.715149423067435,0.673988034582576,0.630650075640319,0.585283392788462,0.538042420955211,0.48908759824886,0.438584758441151,0.386704503506602,0.333621558667412,0.279514112461369,0.224563144407934,0.168951742895428,0.1128644159496,0.0564863975707406,2.95234289171553e-06,-0.0564013189756725,-0.112543170176404,-0.168241393950243,-0.223317497200693,-0.277596364694358,-0.330906908470069,-0.383082700484813,-0.433962586041713,-0.483391275621952,-0.531219912828538,-0.577306616244824,-0.621516993114334,-0.663724622860274,-0.703811508582758,-0.741668494798708,-0.77719564982309,-0.810302611330199,-0.840908893779375,-0.868944156540461,-0.894348431709656,-0.917072310765864,-0.937077089380194,-0.954334869856679,-0.968828620849544,-0.980552194171095,-0.989510298673615,-0.995718431358087,-0.999202766031258,-1,-0.998157159457339,-0.993731364377344,-0.986789553895594,-0.977408173307558,-0.965672823968364,-0.951677877523391,-0.935526056039471,-0.917327979740518,-0.897201684178734,-0.875272108792539,-0.851670558914666,-0.826534143397958,-0.800005190121899,-0.772230641729397,-0.743361434020612,-0.713551859498146,-0.682958918615624,-0.651741661329332,-0.620060521589805,-0.58807664743716,-0.555951229380224,-0.523844829745236,-0.491916715674911,-0.460324198443119,-0.429221981724317,-0.398761521420297,-0.369090399599964,-0.340351715050882,-0.312683492874454,-0.286218115480122,-0.261081777248142,-0.237393965035749,-0.215266966598052,-0.19480540888349,-0.176105828044289,-0.15925627287573,-0.144335943264658,-0.131414865087991,-0.120553602856608,-0.111803011249562,-0.105204026528488,-0.100787498663201,-0.0985740648372384
"106","SYFY","HELIX",2,1,0.997028308654238,0.991094481292412,0.982217593007464,0.970426167660945,0.955758071736105,0.938260373451339,0.917989167681512,0.895009367367616,0.869394462225321,0.841226245690013,0.810594511159175,0.77759671871211,0.742337633601517,0.704928937920768,0.665488816954703,0.624141521819654,0.581016910090057,0.536249966194058,0.489980303438383,0.442351649593496,0.393511318033107,0.343609666477318,0.292799545435932,0.241235738487354,0.189074396559127,0.136472468398181,0.0835871294323622,0.030575211229624,-0.0224073662425597,-0.0752061573674692,-0.127668746470099,-0.17964529410936,-0.230989071970058,-0.28155698429939,-0.331210073886963,-0.379814010649448,-0.427239560950671,-0.473363035864993,-0.518066716675803,-0.561239255991746,-0.602776052960249,-0.642579601160966,-0.68055980787022,-0.716634283501123,-0.750728600142372,-0.782776518241082,-0.81272018060125,-0.840510272998738,-0.866106150845752,-0.889475931471966,-0.910596551725373,-0.929453790732821,-0.946042257797808,-0.960365345550623,-0.972435148602932,-0.982272348094943,-0.989906062657599,-0.995373666444525,-0.998720575018042,-1,-0.999272673520959,-0.996606543619881,-0.992076441860515,-0.985763724539623,-0.977755888965667,-0.968146166384158,-0.957033093217152,-0.94452006236903,-0.930714856428401,-0.915729164666337,-0.899678085794002,-0.882679618497791,-0.864854141817091,-0.846323887468609,-0.827212406251658,-0.807644030690808,-0.787743336085676,-0.767634602142515,-0.747441277358386,-0.727285448316298,-0.707287316028715,-0.68756468143733,-0.668232442139222,-0.649402102363432,-0.631181298167967,-0.61367333976534,-0.596976772815343,-0.581184960447009,-0.566385687687996,-0.552660789889318,-0.540085806636626,-0.528729662536732,-0.518654376159962,-0.509914798305836,-0.502558380641735,-0.49662497564236,-0.492146668632127,-0.489147642603912,-0.487644076356067
"107","SYFY","KILLJOYS",1,-1,-0.997809261376721,-0.993433544634983,-0.98688435089784,-0.978178882209028,-0.967339982175612,-0.954396057176487,-0.939380978436708,-0.922333965339875,-0.903299450422532,-0.882326926563742,-0.859470776950693,-0.834790088466472,-0.808348449208727,-0.780213730908171,-0.750457857072472,-0.719156557735321,-0.686389111740123,-0.652238077535174,-0.616789013499257,-0.580130188856237,-0.542352286271277,-0.503548097252396,-0.463812211506633,-0.423240701422158,-0.381930802864392,-0.339980593486791,-0.297488669764522,-0.254553823962512,-0.211274722247334,-0.167749585146372,-0.124075871546227,-0.0803499674068788,-0.0366668803477873,0.00688005876292475,0.0501994861137904,0.0932022860813864,0.135801862156445,0.177914396675412,0.219459098413162,0.26035843714197,0.300538364314157,0.339928519081687,0.378462418924692,0.416077634222618,0.452715946165493,0.488323487469638,0.522850865430283,0.55625326691368,0.588490544963389,0.619527286767728,0.649332862809639,0.677881457094343,0.705152078424908,0.731128552770725,0.755799496848267,0.779158273107452,0.801202926390068,0.821936102598505,0.841364949783689,0.85950100213005,0.876360047381687,0.891961978319238,0.906330628958351,0.919493596200689,0.931482047724253,0.942330516953414,0.952076685998845,0.960761157503491,0.968427216373628,0.975120582412127,0.980889154905966,0.985782750249657,0.989852833712775,0.993152246480652,0.995734929114459,0.997655642589205,0.998969688075827,0.999732626636389,1,0.999827053580566,0.999268462886466,0.998378064456733,0.997208592438251,0.995811421893871,0.994236319902248,0.992531205477555,0.990741919299355,0.988912004202155,0.987082497329086,0.985291734805433,0.983575169735779,0.981965204273519,0.980491036452904,0.979178522413289,0.978050054581377,0.97712445631184,0.976416893418923,0.975938802961963,0.975697839577459
"108","SYFY","KILLJOYS",2,1,0.996270780213092,0.988826451252651,0.977695179256233,0.962919075924008,0.944554034117608,0.92266950966642,0.897348250240116,0.868685972354437,0.83679098778147,0.80178378083465,0.763796538192126,0.722972633108748,0.679466066046508,0.63344086392458,0.585070440352946,0.534536919367005,0.482030425324035,0.427748341755449,0.371894542090734,0.314678595279484,0.256314949436475,0.197022096721006,0.137021722735273,0.0765378437871729,0.0157959354103847,-0.0449779444313894,-0.105558034008603,-0.165719744904055,-0.22524053405743,-0.283900767348683,-0.341484571326652,-0.397780669736352,-0.452583201558806,-0.505692517350512,-0.5569159507557,-0.606068562162716,-0.652973851586186,-0.6974644379783,-0.7393827023053,-0.778581391868527,-0.814924183502538,-0.848286203445317,-0.878554501846773,-0.90562848006096,-0.929420269053874,-0.949855057451831,-0.966871367954222,-0.980421281038382,-0.99047060509236,-0.996998992322904,-1,-0.999481096815066,-0.995463614346535,-0.987982643843172,-0.977086878751254,-0.962838403625834,-0.945312430277807,-0.924596982216693,-0.900792528652973,-0.874011569522761,-0.844378173190771,-0.812027468674123,-0.777105094408829,-0.739766605752154,-0.70017684357665,-0.658509266465023,-0.614945249158341,-0.569673350043118,-0.522888550584599,-0.474791469724088,-0.425587556356601,-0.375486263091353,-0.324700204571071,-0.273444303686747,-0.221934929071818,-0.170389027293819,-0.119023253182059,-0.0680531017368254,-0.0176920450589737,0.0318493222815408,0.0803641260533128,0.12765004000965,0.173510095095815,0.21775346701321,0.260196239022266,0.300662136964028,0.338983233590553,0.375000619415937,0.408565037432401,0.439537479179023,0.467789739803787,0.493204929922,0.515677942245179,0.535115871133598,0.551438383412029,0.564578038981124,0.574480559955629,0.581105047264281,0.584424143854255
"109","SYFY","MAGICIANS",1,1,0.997040020275004,0.991129552221655,0.982287543336577,0.970542326760242,0.955931515935138,0.93850186478758,0.918309093976473,0.895417683884096,0.869900635153177,0.841839197700459,0.811322569259369,0.77844756462253,0.743318256868483,0.706045591965537,0.666746978248723,0.625545852363021,0.582571223356992,0.537957196695196,0.491842480035238,0.444369872685283,0.395685740720594,0.345939479792333,0.295282967708797,0.243870008907866,0.191855772969777,0.139396229341262,0.0866475804554252,0.0337656954365864,-0.0190944534245499,-0.0717793492523192,-0.124137482072024,-0.176019891077519,-0.227280695595355,-0.277777612706139,-0.327372459537668,-0.375931638305955,-0.423326602249425,-0.469434300677957,-0.514137601441841,-0.55732568921565,-0.598894438088353,-0.638746757053109,-0.676792907097853,-0.712950788710464,-0.747146198729655,-0.779313055594183,-0.809393592168133,-0.837338515448361,-0.863107132591184,-0.886667442828551,-0.907996194978728,-0.927078910392409,-0.943909871311601,-0.958492074755116,-0.970837152180428,-0.980965255306573,-0.988904908616075,-0.994692829185079,-0.998373714619443,-1,-0.999631584861984,-0.997335531351323,-0.993185734813641,-0.987262568179877,-0.979652501615138,-0.970447698994175,-0.959745592857446,-0.94764843958575,-0.934262856608461,-0.919699343530243,-0.904071789123471,-0.887496966188226,-0.870094016328343,-0.85198392673054,-0.833289001063853,-0.814132326638465,-0.794637239976283,-0.77492679295046,-0.75512322164724,-0.735347420091205,-0.715718420954172,-0.696352885338776,-0.67736460369024,-0.658864009844195,-0.640957710164742,-0.623748029665635,-0.60733257693853,-0.591803829636177,-0.577248742175367,-0.563748377234833,-0.551377562527414,-0.540204574224037,-0.530290848299905,-0.521690720960996,-0.514451199192221,-0.508611762347542,-0.504204195577863,-0.501252455764665,-0.499772570497014
"110","SYFY","MAGICIANS",2,1,0.997911771665895,0.993740645334916,0.987497263517876,0.979197544640706,0.968862628828623,0.956518805938386,0.942197426111363,0.925934793186291,0.90777204137546,0.887754995671344,0.865934016512155,0.842363829294141,0.817103339375602,0.790215433272144,0.761766766794506,0.731827540929286,0.700471266308587,0.667774517157172,0.633816675644671,0.598679667605862,0.562447690623609,0.525206935496897,0.487045302140122,0.448052110979543,0.408317810928365,0.367933685033213,0.326991554891945,0.285583484945455,0.243801487744739,0.201737231288675,0.159481749517979,0.117125157036575,0.0747563691132174,0.0324628279937369,-0.00966976347215864,-0.0515576999159904,-0.0931195223080452,-0.134276256685654,-0.174951641891718,-0.21507234550754,-0.254568167211695,-0.293372228847297,-0.331421150533373,-0.36865521221204,-0.405018500081277,-0.440459037423548,-0.47492889940256,-0.50838431146429,-0.540785731043442,-0.572097912342781,-0.60228995401973,-0.631335329682265,-0.659211901164007,-0.685901914616333,-0.711391979523013,-0.735673030810039,-0.75874027428974,-0.780593115743634,-0.801235074012531,-0.820673678525012,-0.83892035175606,-0.855990277166442,-0.871902253229835,-0.886678534208728,-0.900344658391392,-0.912929264550623,-0.924463897430281,-0.934982803107705,-0.944522715118702,-0.953122632266866,-0.960823589070328,-0.967668419826513,-0.973701517299065,-0.978968587050613,-0.983516398460444,-0.987392533477419,-0.99064513416548,-0.993322650101886,-0.995473586686885,-0.997146255417794,-0.998388527170596,-0.999247589518031,-0.999769709095029,-1,-0.999982199194407,-0.999758449832927,-0.999369093422802,-0.998852471673589,-0.998244738857763,-0.997579685458538,-0.996888573834113,-0.996199986577477,-0.995539688198123,-0.994930500696719,-0.994392193546245,-0.993941388533471,-0.99359147985324,-0.993352569785024,-0.993231420216927
"111","SYFY","TROY STREET MAGIC",1,0.788524356390515,0.784894090876413,0.777648195689982,0.766815884448999,0.752440832645153,0.734581004363684,0.713308422309447,0.688708882048268,0.660881611592816,0.629938877678237,0.596005540283518,0.55921855715904,0.519726440318402,0.477688666642453,0.433275044924853,0.386665041860679,0.338047069641869,0.287617737975149,0.235581073478705,0.182147709542926,0.127534049857309,0.0719614089098664,0.0156551328564585,-0.0411562957647988,-0.0982421659348856,-0.155370455081815,-0.212308751410133,-0.268825177985423,-0.324689314920062,-0.379673116013867,-0.433551816224822,-0.486104826381185,-0.537116611596347,-0.586377549912043,-0.633684767773256,-0.678842949029564,-0.72166511426187,-0.761973367350514,-0.799599606329845,-0.834386195715193,-0.86618659764007,-0.894865959303893,-0.920301654402824,-0.942383776397853,-0.961015581664213,-0.97611388076394,-0.987609376288078,-0.995446945925785,-0.999585869633771,-1,-0.996677875119803,-0.989622773529349,-0.978852710970135,-0.964400378987655,-0.946313025597025,-0.924652278476952,-0.899493911380299,-0.870927554673592,-0.839056351138409,-0.803996558383619,-0.765877099428225,-0.724839063219192,-0.681035157046276,-0.634629113005829,-0.585795050846975,-0.534716799705818,-0.48158718139569,-0.426607258073314,-0.369985547241438,-0.311937207177624,-0.252683195995636,-0.192449407650179,-0.131465788286845,-0.0699654364168942,-0.00818369046049394,0.053642792747908,0.11527696486254,0.176482314686521,0.237023794931088,0.296668743422907,0.355187795130234,0.412355781414629,0.467952612965226,0.521764142936577,0.573583006889106,0.623209436222397,0.670452041895959,0.715128565349101,0.757066593660709,0.796104236130613,0.832090759616167,0.864887180120199,0.894366808298859,0.920415746739419,0.942933337048193,0.961832554986525,0.977040352097449,0.988497942476652,0.996161033557419,1
"112","SYFY","TROY STREET MAGIC",2,1,0.996308141851769,0.988938291538799,0.97791812700023,0.963289030287692,0.945105926331081,0.92343706894752,0.898363774935305,0.869980107298824,0.838392508850523,0.803719387631171,0.766090655779147,0.72564722366252,0.682540451263623,0.636931558973854,0.588991000115985,0.538897797661675,0.486838847752594,0.433008192763871,0.377606266768305,0.320839116367982,0.262917599956644,0.204056568560685,0.144474031478776,0.0843903099995968,0.0240271825236229,-0.0363929755516282,-0.0966480538033773,-0.156517067226009,-0.215781011764286,-0.274223711577326,-0.331632654706409,-0.38779981386585,-0.442522449135319,-0.495603889403829,-0.546854289499762,-0.596091360037759,-0.643141067121152,-0.687838299158046,-0.730027498179154,-0.769563253185901,-0.806310853207437,-0.840146797904412,-0.870959263725182,-0.898648523795684,-0.923127319907021,-0.944321185154003,-0.962168715972764,-0.976621792525432,-0.987645746583739,-0.995219476270743,-0.999335507229629,-1,-0.997232703594371,-0.991066855479905,-0.981549028381913,-0.968738924535428,-0.952709118218538,-0.933544747605106,-0.911343157174477,-0.886213492110695,-0.858276246313106,-0.82766276582311,-0.794514709647572,-0.758983470127307,-0.72122955515849,-0.681421934725118,-0.63973735434119,-0.596359618131631,-0.551478844400402,-0.505290696642536,-0.457995593053388,-0.409797897672837,-0.360905096374308,-0.311526960967849,-0.261874704732982,-0.212160132730452,-0.162594790262083,-0.113389112854858,-0.0647515811387713,-0.0168878839681886,0.0299999068965582,0.075714147276833,0.120062413021149,0.162858271268723,0.203922027475604,0.243081445244097,0.28017243610413,0.315039716514392,0.347537429481065,0.377529728332244,0.404891320336107,0.429507968010032,0.451276946135479,0.470107452668904,0.485920971921624,0.498651588570533,0.508246251256355,0.51466498472568,0.51788104967687
"113","SYFY","Z NATION",1,0.764206748302066,0.760612851588202,0.753439585985019,0.742715949467085,0.728485295037884,0.710805158617152,0.689747030616891,0.665396072108881,0.637850776705518,0.607222579490418,0.57363541454442,0.537225222815956,0.498139412280904,0.456536272525833,0.412584346068476,0.366461758900653,0.318355512899756,0.268460742905984,0.216979941402118,0.164122153860795,0.110102147940343,0.0551395598136768,-0.000541978994666681,-0.0567157308111321,-0.113152753539544,-0.1696228113458,-0.225895290699752,-0.281740118151739,-0.336928676214226,-0.391234713726133,-0.444435247099113,-0.496311448880721,-0.546649520119266,-0.595241543078918,-0.64188631093094,-0.686390131137616,-0.728567599349101,-0.768242340749647,-0.805247715917863,-0.839427488405728,-0.87063645139186,-0.898741010926045,-0.923619723453146,-0.945163785484915,-0.963277473476887,-0.977878532164089,-0.988898509812502,-0.996283039052743,-0.999992062177069,-1,-0.99629586360548,-0.988883308528923,-0.977780631149649,-0.963020707297237,-0.944650873303469,-0.922732749958583,-0.897342010056017,-0.868568090432409,-0.836513849628792,-0.801295172513522,-0.763040523416883,-0.721890449530645,-0.677997036522133,-0.631523318501118,-0.582642644658057,-0.531538005063382,-0.478401318278737,-0.423432683582049,-0.366839600747978,-0.308836160453629,-0.249642208495348,-0.189482487106137,-0.1285857567536,-0.0671839018757092,-0.00551102407516879,0.0561974736570987,0.117705808083177,0.178778738596588,0.239182488203268,0.298685658977722,0.357060138388533,0.41408199292317,0.469532345491917,0.523198233154486,0.574873441790251,0.624359314423778,0.67146553002097,0.716010849687459,0.75782382732914,0.796743481974777,0.832619929111552,0.865314968545905,0.89470262647326,0.920669649620622,0.943115949514902,0.96195499512626,0.977114152339238,0.988534968913954,0.996173403814372,1
"114","SYFY","Z NATION",2,1,0.996657085295003,0.989982935929225,0.980000867388373,0.96674574156871,0.950263833666387,0.930612655507899,0.907860736013054,0.882087359649525,0.853382263902374,0.821845296942295,0.787586036831917,0.750723373759892,0.711385056937042,0.669707207926803,0.625833802313442,0.57991612173495,0.532112178423282,0.482586114501698,0.431507578387283,0.379051080735862,0.325395332445944,0.270722567307922,0.21521785194415,0.159068385734515,0.102462793460454,0.0455904134280127,-0.0113594161527113,-0.0681980697485671,-0.124738343266784,-0.18079515623882,-0.23618624468962,-0.29073284199486,-0.344260345077143,-0.396598963350729,-0.44758434789337,-0.497058198402504,-0.544868845581616,-0.590871806700078,-0.634930312176424,-0.676915801149898,-0.716708384128111,-0.754197270929082,-0.789281162273374,-0.82186860352596,-0.85187829923717,-0.87923938728717,-0.903891671598124,-0.925785812541958,-0.944883474338812,-0.961157428911181,-0.974591615830683,-0.985181158167754,-0.992932334228658,-0.997862505338201,-1,-0.999383954938167,-0.996064113694285,-0.990100583620853,-0.98156355227632,-0.970532964386733,-0.957098160694342,-0.941357480163485,-0.9234178271583,-0.903394205344531,-0.881409220198544,-0.857592552129952,-0.832080402339654,-0.805014913642019,-0.776543568578087,-0.746818567235514,-0.715996187270363,-0.684236128695191,-0.651700846057263,-0.618554870679498,-0.584964125675126,-0.551095236474554,-0.517114839619674,-0.483188892586668,-0.449481987393217,-0.416156670730028,-0.383372773329713,-0.351286751248422,-0.320051041687508,-0.289813435923822,-0.260716471848558,-0.232896848535891,-0.206484865174446,-0.181603886597151,-0.158369837538793,-0.136890727635812,-0.117266209060215,-0.0995871685493427,-0.0839353554560106,-0.0703830473000823,-0.0589927541529941,-0.0498169630321982,-0.0428979233230014,-0.0382674740820154,-0.0359469139096603
