"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"99","SYFY","DOMINION",1,1,0.996700544947243,0.990113055562891,0.980260329796619,0.967176456011397,0.950906683185219,0.931507248637344,0.909045163952737,0.883597959941779,0.855253391632509,0.824109104448775,0.79027226287947,0.753859143090395,0.714994691071265,0.67381204804477,0.630452044992467,0.585062668272637,0.537798498417935,0.488820124305143,0.438293534985063,0.386389491547519,0.33328288147378,0.279152057996622,0.224178167046076,0.168544464406694,0.112435625749542,0.0560370522291367,-0.000465825648239382,-0.0568882431725336,-0.113046792887059,-0.168760109663082,-0.22384954672644,-0.278139840007473,-0.331459758232472,-0.383642736232136,-0.434527489009545,-0.483958604186916,-0.531787110536525,-0.577871020396306,-0.622075843874311,-0.664275072858334,-0.704350632966612,-0.742193301702682,-0.777703091211349,-0.81078959417284,-0.841372291518123,-0.869380820799459,-0.894755204205756,-0.917446035371904,-0.937414624294075,-0.954633099828459,-0.969084469418519,-0.980762635864579,-0.989672371119247,-0.995829247261684,-0.999259524972671,-1,-0.998097808269408,-0.993610190459159,-0.986604217016189,-0.977156474747455,-0.965352716271472,-0.951287473761119,-0.935063638549324,-0.916792008303425,-0.896590803601446,-0.874585155863689,-0.850906568705459,-0.825692354880935,-0.799085051083799,-0.77123181295687,-0.742283792740268,-0.712395502055283,-0.681724162378915,-0.650429045811687,-0.618670808778654,-0.586610821330404,-0.554410494727206,-0.522230609995084,-0.490230650137695,-0.458568138672291,-0.427397987131875,-0.396871854139109,-0.367137518610581,-0.338338269592992,-0.310612315165907,-0.284092212769133,-0.258904323226856,-0.235168290645797,-0.212996550261115,-0.192493866192093,-0.173756900950116,-0.156873818414752,-0.141923921860101,-0.128977328473815,-0.118094681665697,-0.10932690231202,-0.102714979926662,-0.0982898045909251,-0.0960720403115731
"100","SYFY","DOMINION",2,1,0.998244882182724,0.994738652365438,0.989489309256057,0.982508818648058,0.973813074833122,0.96342184937521,0.951358727436947,0.937651031895392,0.922329735529729,0.905429361607674,0.886987873240406,0.867046551917429,0.845649865672754,0.82284532737199,0.798683343646303,0.773217055033449,0.746502167918228,0.718596778894474,0.689561192198134,0.659457730885838,0.628350542455623,0.596305399626035,0.563389497006607,0.529671244406657,0.495220057540401,0.460106146894461,0.424400305529045,0.38817369658618,0.351497641277618,0.314443408121177,0.277082004187526,0.239483969109721,0.201719172595157,0.163856616164175,0.125964239821287,0.0881087343440774,0.0503553598511879,0.0127677712847611,-0.0245921485858824,-0.0616644480633937,-0.098391256781457,-0.134716926815984,-0.170588164177667,-0.205954150253912,-0.240766652808605,-0.274980126190019,-0.30855180044036,-0.341441759044706,-0.373613005102372,-0.405031515749702,-0.435666284709889,-0.465489352892431,-0.494475827012006,-0.522603886243835,-0.549854776979606,-0.576212795794872,-0.60166526078495,-0.626202471471911,-0.649817657529857,-0.672506916619209,-0.694269141663078,-0.715105937939686,-0.735021530404173,-0.754022661690753,-0.772118481281972,-0.789320426365559,-0.80564209493105,-0.821099111687692,-0.83570898741213,-0.849490972358969,-0.86246590438914,-0.874656052490395,-0.886084956380707,-0.896777262899186,-0.906758559899947,-0.916055208372437,-0.924694173516762,-0.932702855504739,-0.940108920656563,-0.946940133759255,-0.953224192246384,-0.958988562948974,-0.964260322115124,-0.969065999380581,-0.973431426354599,-0.977381590464734,-0.980940494681007,-0.984131023714165,-0.986974817254658,-0.989492150788555,-0.991701824494099,-0.993621060688089,-0.995265410254746,-0.996648668451678,-0.997782800447694,-0.998677876906105,-0.999342019884723,-0.999781359280204,-1
"101","SYFY","EXPANSE",1,1,0.996627702835102,0.989894966004207,0.979825459141367,0.966454573465877,0.949829286400777,0.930007981889791,0.907060227116193,0.881066506497775,0.852117913999241,0.820315804966546,0.78577140884603,0.74860540430421,0.708947458411121,0.666935731690627,0.62271635097443,0.57644285212235,0.528275594789018,0.47838115152621,0.42693167361007,0.374104236073106,0.320080164501714,0.265044346230736,0.20918452862702,0.15269060720375,0.0957539063463277,0.0385664554587286,-0.0186797366437922,-0.0757934062638012,-0.132584755446032,-0.188866165886736,-0.244452903345267,-0.299163809813444,-0.352821980747437,-0.405255424726674,-0.456297702974383,-0.505788546254619,-0.553574446750597,-0.599509222628566,-0.643454553099842,-0.685280481910696,-0.724865887314858,-0.76209891671623,-0.796877384309279,-0.829109130191001,-0.858712339570819,-0.885615820862527,-0.909759241605023,-0.931093321325174,-0.949579980626343,-0.965192445958975,-0.977915309704704,-0.987744545381806,-0.994687477957016,-0.998762709425843,-1,-0.998440105415654,-0.994134571049212,-0.987145483697625,-0.977545182047017,-0.965415927016228,-0.950849533319828,-0.933946963747914,-0.914817887806644,-0.893580206503716,-0.870359545196087,-0.845288716542727,-0.818507155722612,-0.790160330186983,-0.760399126314763,-0.729379215430437,-0.697260401724449,-0.664205954686782,-0.63038192872472,-0.595956472685508,-0.561099132043575,-0.525980146540035,-0.490769746079168,-0.455637447692469,-0.420751356375643,-0.386277472587577,-0.352379009172966,-0.319215720431969,-0.286943246011191,-0.255712472230675,-0.225668913391533,-0.196952115528864,-0.169695084984703,-0.144023744076643,-0.120056416029482,-0.0979033412205331,-0.0776662266642992,-0.0594378305297566,-0.0433015833438636,-0.0293312473887811,-0.0175906156482213,-0.00813325150082955,-0.00100227019638499,0.00376983701577038,0.0061613354063117
"102","SYFY","EXPANSE",2,1,0.999914884419713,0.99974206834053,0.99947639500923,0.999110161951503,0.998633160006239,0.998032725118031,0.997293802672111,0.996399024103674,0.995328795462278,0.994061397562026,0.992573097299764,0.990838269676722,0.988829530014031,0.986517875809652,0.983872837643532,0.980862638499462,0.977454360836317,0.973614120708202,0.969307248202693,0.964498473438984,0.959152117343349,0.953232286398112,0.94670307054232,0.939528743387566,0.931673963901098,0.923103978700353,0.913784824098573,0.903683527040059,0.892768304066078,0.881008757458223,0.868376067715403,0.854843181533237,0.84038499447075,0.82497852750855,0.808603096725231,0.791240475344406,0.772875047433502,0.753493952567009,0.733087220801371,0.711647897345662,0.689172156351866,0.665659403290457,0.641112365421116,0.615537169914575,0.588943409229556,0.561344193398411,0.532756188926153,0.503199644059909,0.472698400239233,0.441279889591903,0.408975118394726,0.375818636474083,0.341848492576425,0.307106175794327,0.271636543188881,0.235487733803911,0.198711069321492,0.161360941661411,0.123494687879198,0.085172452768044,0.0464570396191699,0.00741374964262831,-0.031889789403844,-0.0713838047868106,-0.110996569937597,-0.150654604489966,-0.190282882507533,-0.229805048159813,-0.269143638075083,-0.308220309570509,-0.34695607393526,-0.385271533920866,-0.423087124574815,-0.460323356538489,-0.496901060919038,-0.532741634836723,-0.567767286744684,-0.601901280617013,-0.635068178103417,-0.667194077754697,-0.698206850432656,-0.728036370030886,-0.756614738649111,-0.783876505383351,-0.809758877916938,-0.834201926123458,-0.857148776921715,-0.878545799654807,-0.898342781300306,-0.916493090856004,-0.932953832285817,-0.947685985452924,-0.960654534511924,-0.97182858327856,-0.981181457144249,-0.988690791152931,-0.99433860390963,-0.998111357043213,-1
"103","SYFY","GHOST MINE",1,-0.725406434264611,-0.726408038212304,-0.728404773424264,-0.73138372256512,-0.735325579597409,-0.740204733424125,-0.745989378886484,-0.752641654669063,-0.760117807555849,-0.768368382374311,-0.777338436860816,-0.786967780580007,-0.797191236933421,-0.807938927199179,-0.819136575455319,-0.830705833154596,-0.842564622038798,-0.854627494005958,-0.866806006474779,-0.879009111727243,-0.891143558653053,-0.903114305268569,-0.91482494033828,-0.926178112388953,-0.937075964375437,-0.947420572232904,-0.957114385533096,-0.966060668452003,-0.974163939253462,-0.981330406497245,-0.987468400191558,-0.992488796128138,-0.996305431663606,-0.998835511242931,-1,-0.999724003815931,-0.997937134267997,-0.994573856960389,-0.989573821792503,-0.982882173790635,-0.974449843204695,-0.964233813652374,-0.952197367179058,-0.938310305191995,-0.922549144321808,-0.904897286362669,-0.885345161544222,-0.863890344493086,-0.840537642349108,-0.815299154611107,-0.78819430439815,-0.759249840924988,-0.728499813103815,-0.695985514298384,-0.661755398370427,-0.625864967271736,-0.588376630547726,-0.549359537229462,-0.50888938070041,-0.467048177231286,-0.423924018980752,-0.379610802361108,-0.334207932765934,-0.287820006750715,-0.240556472847203,-0.192531272277486,-0.143862460914013,-0.0946718139068095,-0.0450844144686439,0.00477177162745313,0.0547663342263058,0.104766867981011,0.154639430847543,0.20424901013728,0.253459994349875,0.302136648984598,0.350143594510903,0.397346284668873,0.443611483267152,0.488807737650126,0.532805847017481,0.575479323797695,0.616704846302506,0.656362700921876,0.694337212158215,0.730517158844585,0.764796174944024,0.797073133385878,0.827252511459751,0.855244736358337,0.880966509536425,0.904341108634767,0.925298665803715,0.943776421352339,0.959718951743803,0.973078371056638,0.983814505133859,0.991895037747299,0.997295628212531,1
"104","SYFY","GHOST MINE",2,1,0.996143657252595,0.988445932024205,0.97693668606189,0.961660565253541,0.942676824196638,0.920059093367115,0.893895089806292,0.864286272466313,0.831347443572834,0.795206297576438,0.756002919470862,0.713889234455685,0.669028411112972,0.621594220450478,0.571770353338093,0.519749699028048,0.465733587602835,0.409930999336918,0.352557744088637,0.293835613956801,0.233991512541722,0.173256564242606,0.111865207101781,0.0500542727709326,-0.0119379427747558,-0.0738726141124629,-0.135511323153524,-0.196616994139783,-0.256954823170384,-0.316293198596572,-0.374404608658326,-0.431066532787157,-0.48606231306398,-0.539182002399447,-0.590223186096185,-0.638991773557462,-0.685302757024856,-0.728980934357643,-0.769861593008728,-0.807791152505131,-0.842627762904911,-0.874241856876258,-0.902516653227581,-0.927348609909093,-0.948647824705884,-0.966338382048986,-0.980358644583563,-0.990661488351523,-0.997214480668326,-1,-0.999015297375264,-0.994272499098432,-0.985798550760419,-0.973635102776817,-0.957838337912817,-0.93847874148363,-0.915640815145276,-0.889422735413244,-0.859935958264539,-0.827304771391446,-0.791665795881806,-0.753167439300175,-0.711969302335933,-0.668241541367586,-0.622164189466397,-0.573926438526405,-0.523725885361191,-0.471767744749874,-0.418264032545107,-0.36343272207389,-0.307496877167271,-0.250683765247137,-0.193223953976793,-0.135350395046817,-0.0772974987182352,-0.0193002027813994,0.0384069603891777,0.0955907949964581,0.152020367518598,0.207467923284167,0.261709790302408,0.31452726677664,0.365707488793462,0.415044274758875,0.462338943244418,0.507401101011551,0.550049398100471,0.590112246999713,0.627428503054861,0.661848103427961,0.693232662082966,0.721456018446367,0.746404737575221,0.767978559856398,0.786090798460283,0.800668682978642,0.811653647888917,0.819001564705318,0.822682916899453
"105","SYFY","HELIX",1,1,0.996631950685075,0.989907683899339,0.979850818077279,0.966496667913461,0.949892109309323,0.930095400125773,0.907175957443358,0.881214092201948,0.852300702258704,0.820536925065829,0.786033751327562,0.748911601148484,0.709299864331918,0.667336406627286,0.623167043858422,0.576944985990165,0.528830253308036,0.478989066994461,0.427593216484888,0.374819406077469,0.320848583350699,0.265865252013995,0.210056771876444,0.153612648668689,0.0967238164918396,0.039581915695303,-0.017621430997577,-0.0746953412912672,-0.131450392227652,-0.187699332400217,-0.243257784696941,-0.29794493683427,-0.351584216993548,-0.404003951930972,-0.455038005002012,-0.504526391621283,-0.552315869768611,-0.598260503251188,-0.642222195539822,-0.684071192114064,-0.723686549375751,-0.760956568322998,-0.795779191316185,-0.828062360413569,-0.857724335906173,-0.88469397383906,-0.908910961468185,-0.930326009768329,-0.948901002277289,-0.964609099733976,-0.977434800142663,-0.987373954071579,-0.994433735170767,-0.9986325660708,-1,-0.998576558632432,-0.99441352685154,-0.987572705284124,-0.978126121625747,-0.966155701941068,-0.951752903280146,-0.935018309104108,-0.916061189159919,-0.894999025583815,-0.871957007145765,-0.84706749367249,-0.820469452803702,-0.79230787134475,-0.762733143578502,-0.731900438989452,-0.699969051933642,-0.667101735858331,-0.633464024735643,-0.599223544423913,-0.564549316709389,-0.529611058808876,-0.494578481130861,-0.459620586098562,-0.424904970833137,-0.390597136478944,-0.356859806925542,-0.323852259642836,-0.2917296712969,-0.260642480754458,-0.230735772014232,-0.202148679523488,-0.175013818248538,-0.149456740769001,-0.125595423557712,-0.103539784491666,-0.083391233514847,-0.0652422582415934,-0.0491760461499285,-0.0352661448685276,-0.0235761619092615,-0.0141595050402245,-0.00705916433234799,-0.00230753674685602,7.3706038491661e-05
"106","SYFY","HELIX",2,1,0.996720733667101,0.990173502412587,0.980380866076352,0.967376557129586,0.951205352398224,0.931922902808642,0.909595521821106,0.88429993337802,0.856122980352117,0.825161294634187,0.791520930149646,0.755316960238115,0.716673040969226,0.675720942100822,0.632600047511944,0.587456827061935,0.54044428193836,0.491721365659598,0.441452382992648,0.389806369132458,0.336956451565604,0.283079197108182,0.228353946664949,0.17296214030395,0.117086635277821,0.0609110196496001,0.00461892419703935,-0.0516066647249601,-0.107584088689042,-0.163133694407884,-0.218078502021032,-0.272244861858838,-0.325463097132703,-0.37756813005729,-0.428400088976635,-0.477804894141865,-0.525634819873337,-0.571749030933864,-0.61601409104228,-0.658304441567119,-0.698502848558526,-0.736500816402016,-0.77219896650996,-0.805507379605112,-0.836345900294595,-0.864644402781994,-0.890343016718835,-0.91339231235439,-0.93375344430354,-0.951398253415956,-0.966309326395327,-0.978480012984183,-0.987914400697348,-0.994627247254581,-0.998643871029817,-1,-0.998741579840087,-0.994924541971828,-0.988614532531676,-0.979886603377131,-0.968824866400196,-0.955522112561091,-0.940079397194081,-0.922605593269875,-0.903216914424972,-0.882036409687002,-0.859193431936175,-0.834823082245899,-0.809065632340074,-0.782065927490124,-0.753972772251217,-0.724938301503954,-0.695117339324872,-0.664666748256232,-0.633744771582365,-0.602510371246503,-0.571122564058093,-0.539739758846251,-0.508519097210117,-0.477615800501515,-0.447182525649491,-0.417368732400172,-0.388320064499055,-0.360177747286506,-0.333078004111137,-0.307151493890104,-0.282522772060512,-0.259309777072411,-0.2376233444716,-0.217566750510147,-0.199235287104493,-0.182715869835829,-0.168086680555506,-0.155416846020121,-0.144766153837234,-0.136184806853836,-0.129713216966394,-0.125381839174209,-0.12321104653733
"107","SYFY","KILLJOYS",1,0.0813710881059266,0.0836142964956947,0.0880902811054827,0.0947782203253356,0.103646988394015,0.114655282907539,0.127751794039736,0.142875414800524,0.15995549149478,0.178912113383929,0.199656440396552,0.22209106758248,0.246110424858331,0.271601210451803,0.298442856317506,0.326508023669543,0.355663126655699,0.385768882085735,0.416680883022061,0.448250193945374,0.480323965121645,0.51274606371946,0.545357719159553,0.57799818012079,0.61050538057971,0.642716612223868,0.67446920055288,0.705601181965372,0.735951979125069,0.765363071905008,0.793678661225131,0.820746323125805,0.846417650457084,0.870548879611807,0.893001499788487,0.913642842338235,0.932346647827617,0.948993608536698,0.963471884207519,0.975677588963413,0.985515247432497,0.992898218229649,0.997749083079794,1,0.999593019099675,0.9964803597051,0.990624647666742,0.981999111864805,0.970587739089062,0.956385386633185,0.9393978521105,0.919641900166647,0.897145245934921,0.871946495250526,0.844095041810794,0.81365092163834,0.780684625372767,0.745276869083158,0.707518324457487,0.667509309385624,0.625359440109371,0.581187246264791,0.535119750289156,0.487292012805753,0.437846645734714,0.386933295005793,0.334708094869701,0.281333095917271,0.226975669020124,0.171807887502391,0.116005889939493,0.059749226057545,0.00322018827416604,-0.05339686852071,-0.109916216298272,-0.166151449655697,-0.221916185303355,-0.277024762549487,-0.331292942052466,-0.384538600116534,-0.436582415823292,-0.48724854831839,-0.536365301610482,-0.583765774287595,-0.629288491614218,-0.672778017540847,-0.714085544235569,-0.753069456834573,-0.789595871205182,-0.823539142619732,-0.854782343352434,-0.883217707332311,-0.90874704011388,-0.931282092562895,-0.95074489679595,-0.967068063060297,-0.980195036392995,-0.990080312055597,-0.996689608901788,-1
"108","SYFY","KILLJOYS",2,1,0.99638545179468,0.989169720566373,0.978379484821449,0.964054632877537,0.946248108102995,0.925025703516797,0.900465806555944,0.872659095013335,0.841708185340854,0.807727234699579,0.770841498320701,0.731186843916259,0.688909225047476,0.644164115519616,0.597115907025272,0.547937272402242,0.496808497007041,0.443916780830133,0.3894555140937,0.333623529176613,0.27662433180396,0.218665314519621,0.159956955529529,0.10071200606032,0.0411446694227346,-0.0185302249988463,-0.0780980495899222,-0.137345204935071,-0.196059941591616,-0.254033173985525,-0.311059283238959,-0.366936905783146,-0.421469704666812,-0.474467120539279,-0.525745099367988,-0.57512679404249,-0.622443237120429,-0.667533982085395,-0.710247710611088,-0.750442803460841,-0.787987872795347,-0.822762253814063,-0.85465645381655,-0.883572556938288,-0.909424582990692,-0.932138799016372,-0.951653982357482,-0.967921634226492,-0.980906142964209,-0.990584896368505,-0.996948342678302,-1,-0.999756414167071,-0.996247065226991,-0.989514222952426,-0.979612751974663,-0.966609867336026,-0.950584841453545,-0.931628663677781,-0.909843653817568,-0.885343031182981,-0.858250440874067,-0.828699439211423,-0.796832940365632,-0.7628026263954,-0.726768323048297,-0.688897343812804,-0.649363804835207,-0.608347913429548,-0.566035233012521,-0.522615927387881,-0.478283987385876,-0.433236442932373,-0.387672563679353,-0.341793051372989,-0.295799227167598,-0.249892217113111,-0.204272139050294,-0.159137294141763,-0.114683366247917,-0.0711026323252547,-0.0285831869803785,0.0126918157435782,0.0525449003401184,0.0908049846447179,0.127308068637148,0.161897894508951,0.194426575378388,0.22475519015979,0.252754342228481,0.27830467966627,0.301297375024857,0.321634562705128,0.33922973221843,0.354008075770857,0.365906788792704,0.374875322221821,0.380875585540825,0.383882099763425
"109","SYFY","MAGICIANS",1,1,0.996828669660655,0.9904966809065,0.981025337289072,0.968446493549074,0.952802435352114,0.934145719667243,0.912538976411116,0.88805467213161,0.860774836652843,0.830790753747939,0.798202617046066,0.763119152515794,0.725657208996995,0.685941318377882,0.644103227131944,0.600281401040865,0.554620505033726,0.507270860169368,0.458387879877413,0.408131487653754,0.356665518477942,0.304157106282697,0.250776059859303,0.196694229626853,0.142084867727994,0.0871219839387605,0.0319796998952897,-0.023168395854429,-0.0781498894701405,-0.132794177620933,-0.186933095003734,-0.2404015311473,-0.293038034113746,-0.344685398762337,-0.395191237302225,-0.444408529931617,-0.492196153440357,-0.538419385740717,-0.582950384386958,-0.625668637247648,-0.666461383605288,-0.70522400407515,-0.741860377858877,-0.776283205977812,-0.808414299265795,-0.838184830040642,-0.865535546517218,-0.890416949172412,-0.912789428422667,-0.932623363127652,-0.949899179588394,-0.964607370864154,-0.976748476388986,-0.986333022025594,-0.993381420850089,-0.99792383511614,-1,-0.999659009878485,-0.996959068039498,-0.991967200868706,-0.984758937695694,-0.975417957618012,-0.964035704751299,-0.950710973477738,-0.935549465382787,-0.91866331968126,-0.90017061903768,-0.88019487278212,-0.858864479611167,-0.836312171943686,-0.812674444172528,-0.788090967115891,-0.762703991025495,-0.73665773955278,-0.710097797108934,-0.683170492079437,-0.656022278368965,-0.628799117757854,-0.601645865546798,-0.574705661952183,-0.548119331690383,-0.522024794155614,-0.496556486552727,-0.471844802293689,-0.448015546904786,-0.425189413620947,-0.403481480764294,-0.383000732916522,-0.363849607799144,-0.346123570672567,-0.329910717954707,-0.315291411642836,-0.302337945999096,-0.291114247831081,-0.281675611564555,-0.274068470166314,-0.268330202831998,-0.264488980206716,-0.26256364775655
"110","SYFY","MAGICIANS",2,1,0.997733459629764,0.993206467607258,0.986431180157835,0.977425778673989,0.966214406407002,0.952827084431974,0.937299607206802,0.919673418123427,0.899995465525898,0.878318039744163,0.854698591764719,0.829199534229031,0.801888025517731,0.772835737742703,0.742118609530098,0.709816584534755,0.676013336680261,0.640795983168839,0.604254786350981,0.566482845586337,0.527575780264498,0.487631405186868,0.446749399538667,0.405030970703229,0.362578514188895,0.319495270952043,0.275884983408053,0.231851551425099,0.187498689593889,0.142929587059504,0.0982465711895697,0.0535507763361693,0.00894181892704871,-0.0354825199048266,-0.079626602975655,-0.123397235847211,-0.166703954663699,-0.209459301971988,-0.251579089516816,-0.29298264705514,-0.333593056289985,-0.373337369083907,-0.412146809175109,-0.449956956685167,-0.486707914775983,-0.522344457884681,-0.556816161038415,-0.590077509826214,-0.622087990681743,-0.652812161208805,-0.682219700360462,-0.710285438362252,-0.736989366349962,-0.762316625772445,-0.786257477689699,-0.808807252175534,-0.829966278112379,-0.849739793742769,-0.868137838417521,-0.885175126054247,-0.900870900891384,-0.91524877619206,-0.9283365566186,-0.940166045061972,-0.950772834770919,-0.960196087682386,-0.96847829990822,-0.975665055382586,-0.981804768719915,-0.986948418374462,-0.991149271229339,-0.994462599775189,-0.996945393066324,-0.99865606266502,-0.999654144802719,-1,-0.999754511395345,-0.998978783035872,-0.997733839381379,-0.996080327266185,-0.994078221551438,-0.991786535683824,-0.989263038355032,-0.986563977429967,-0.98374381228069,-0.980854955627535,-0.977947525948886,-0.975069111476962,-0.972264546748715,-0.969575702628852,-0.967041290666289,-0.964696682586131,-0.962573745656945,-0.960700694607751,-0.959101960701175,-0.957798078498805,-0.956805590782206,-0.956136972018703,-0.955800570685068
"111","SYFY","TROY STREET MAGIC",1,0.888938692046647,0.885158249389245,0.877612445950144,0.866331385799401,0.851360076074446,0.8327582488779,0.810600124903562,0.784974119724061,0.755982493900092,0.723740948293062,0.688378166179335,0.65003530397441,0.608865432578297,0.565032931548423,0.51871283849267,0.470090156252059,0.419359120609313,0.36672243141544,0.312390450171049,0.256580367231551,0.199515341925516,0.141423618982402,0.0825376247595673,0.0230930468382786,-0.0366720993757746,-0.0965184133605564,-0.156206057770589,-0.215495708568758,-0.274149503243741,-0.331931983367191,-0.388611027767079,-0.443958772630499,-0.497752514900743,-0.549775595399287,-0.599818258183223,-0.647678482742444,-0.693162785747908,-0.736086989182466,-0.776276951818303,-0.813569261149633,-0.847811883045295,-0.87886476655269,-0.906600401461438,-0.930904326421525,-0.951675585605815,-0.968827132109791,-0.982286176491602,-0.991994479071944,-0.997908584835226,-1,-0.99825530955678,-0.992676235304397,-0.983279634150782,-0.970097436679888,-0.953176526222155,-0.932578558900747,-0.908379725358772,-0.880670455102821,-0.849555064624705,-0.815151350685141,-0.777590130359594,-0.737014729656658,-0.693580422722303,-0.647453823838442,-0.598812234610571,-0.547842948916154,-0.494742518352215,-0.439715981076489,-0.38297605708111,-0.324742313070273,-0.265240300233408,-0.204700668312451,-0.143358259455379,-0.0814511854281341,-0.019219891822765,0.0430937870489616,0.10524757885031,0.166999725754434,0.228109935063655,0.288340324164949,0.347456356095665,0.405227762030424,0.461429447051658,0.515842375632055,0.568254433337183,0.61846126135021,0.666267060527792,0.711485361816337,0.753939759990416,0.793464607819757,0.829905667927241,0.86312071976717,0.892980119330063,0.9193673093666,0.942179278118527,0.961326964747366,0.976735609861955,0.988345049762448,0.996109953240244,1
"112","SYFY","TROY STREET MAGIC",2,1,0.996395854163202,0.989200860742592,0.978441564675525,0.964157654649129,0.946401809204137,0.925239492481809,0.900748700416474,0.873019658370797,0.842154471401766,0.808266728531318,0.771481062576254,0.731932667266594,0.689766773549194,0.645138087133712,0.598210189490097,0.549154904650193,0.498151634300182,0.445386663774928,0.391052441679306,0.33534683596493,0.278472369382802,0.220635437313089,0.162045511042018,0.102914329612604,0.0434550834203029,-0.0161184072434106,-0.0755925154772693,-0.134754629657408,-0.19339397070285,-0.251302401515405,-0.30827522542165,-0.364111970488551,-0.418617156640615,-0.471601042574876,-0.522880349550175,-0.572278959219012,-0.619628582773065,-0.664769398787167,-0.707550657270409,-0.747831247566802,-0.78548022789095,-0.820377314435897,-0.85241332815014,-0.881490597448191,-0.907523315293117,-0.930437849269872,-0.950173003453877,-0.966680231069709,-0.979923797129141,-0.989880890435212,-0.99654168453896,-0.999909347436951,-1,-0.996842623325868,-0.990478915410188,-0.980963097729874,-0.968361672530793,-0.952753131805938,-0.934227619140819,-0.912886545788619,-0.888842162518106,-0.862217088951561,-0.833143802277533,-0.801764087383216,-0.768228450603238,-0.732695499424835,-0.695331290623439,-0.656308649426826,-0.615806462419959,-0.574008947005778,-0.531104900329305,-0.487286930652927,-0.442750674239521,-0.397694000856672,-0.352316211059629,-0.30681722844248,-0.261396790066286,-0.216253638279482,-0.171584717139695,-0.127584376627336,-0.084443587809843,-0.042349172071585,-0.0014830474681351,0.0379785048046237,0.0758655509162867,0.112015189063957,0.146272205574639,0.178489699845626,0.208529675644317,0.236263596422461,0.261572902442699,0.284349487666822,0.304496134514811,0.321926904770849,0.336567485086462,0.348355485710955,0.357240691264843,0.363185262562074,0.36616388868096
"113","SYFY","Z NATION",1,0.429368357830667,0.426290711121393,0.420148397127638,0.410967322652698,0.398786217992022,0.38365648161839,0.365641974054053,0.344818761746505,0.321274811962774,0.295109639911197,0.266433909488923,0.235368989237277,0.202046465264602,0.16660761306687,0.129202830339271,0.0899910330267308,0.0491390170071404,0.00682078793743202,-0.0367831380809566,-0.0814864602448527,-0.127097842323016,-0.173421682489794,-0.220258900666102,-0.267407740245232,-0.314664581023614,-0.3618247601118,-0.408683397568836,-0.455036223483877,-0.500680403222741,-0.545415357563611,-0.58904357446589,-0.631371409248524,-0.672209869999516,-0.71137538509604,-0.748690549784716,-0.783984848853865,-0.817095352523396,-0.847867382783362,-0.876155147528394,-0.901822339962022,-0.924742700881581,-0.944800541600595,-0.96189122542059,-0.975921605727628,-0.986810418959752,-0.99448863086948,-0.998899734689575,-1,-0.997758671288346,-0.992158115394495,-0.983193917231895,-0.970874923381871,-0.955223233363119,-0.936274138584996,-0.914076009199675,-0.888690129273977,-0.860190480905599,-0.828663478110115,-0.79420765150349,-0.756933284999073,-0.716962005927711,-0.674426330173512,-0.629469164095623,-0.58224326517711,-0.532910663505203,-0.481642046342067,-0.428616108191144,-0.374018868900737,-0.318042962472908,-0.260886899361805,-0.202754305150551,-0.143853138589466,-0.0843948920603039,-0.0245937776010076,0.0353340983170767,0.0951715680226155,0.154701240619354,0.213706341414564,0.271971549506276,0.329283830241457,0.385433259276827,0.440213835006665,0.4934242761671,0.544868801484319,0.594357888304329,0.641709007224075,0.686747329837915,0.729306406818664,0.769228813668906,0.806366761605086,0.840582671173738,0.87174970634559,0.899752266988481,0.924486437783452,0.94586039181962,0.963794747281413,0.97822287582615,0.98909116143976,0.996359208753099,1
